Czas2,Czas,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Temp. diff,stan
2023-12-22 09:14:34+00:00,2023-12-22 09:14:34+00:00,0.198409090909091,44.87363636363637,197.8234090909091,23.838863636363644,26.56477272727272,1.7349999999999988,62.97704545454549,21.034772727272728,0
2023-12-22 09:14:35+00:00,2023-12-22 09:14:35+00:00,0.2015217391304347,44.87826086956523,198.0395652173914,23.8358695652174,26.56499999999998,1.7356521739130426,63.0176086956522,21.042391304347834,0
2023-12-22 09:14:36+00:00,2023-12-22 09:14:36+00:00,0.2093333333333334,44.92533333333336,197.7495555555555,23.83822222222223,26.580222222222204,1.7319999999999989,62.99333333333336,21.087111111111124,0
2023-12-22 09:14:37+00:00,2023-12-22 09:14:37+00:00,0.2024444444444444,44.8828888888889,198.24355555555556,23.83355555555557,26.569777777777777,1.738444444444443,62.99844444444445,21.04933333333333,0
2023-12-22 09:14:38+00:00,2023-12-22 09:14:38+00:00,0.1964285714285714,44.9204761904762,197.7109523809523,23.849999999999994,26.59619047619047,1.7388095238095231,63.03000000000004,21.070476190476207,0
2023-12-22 09:14:39+00:00,2023-12-22 09:14:39+00:00,0.2139999999999999,44.92444444444448,197.50222222222223,23.87066666666666,26.54955555555556,1.731999999999999,63.042888888888925,21.05377777777782,0
2023-12-22 09:14:40+00:00,2023-12-22 09:14:40+00:00,0.1968181818181819,44.9025,197.5313636363636,23.860454545454555,26.581590909090917,1.7377272727272726,63.0245454545455,21.04204545454545,0
2023-12-22 09:14:41+00:00,2023-12-22 09:14:41+00:00,0.1967441860465117,44.95511627906977,197.53348837209296,23.87093023255814,26.57348837209301,1.735813953488372,62.996046511627945,21.08418604651163,0
2023-12-22 09:14:42+00:00,2023-12-22 09:14:42+00:00,0.2054761904761903,44.961904761904776,197.38642857142847,23.86071428571429,26.58714285714285,1.7357142857142855,63.00809523809525,21.10119047619048,0
2023-12-22 09:14:43+00:00,2023-12-22 09:14:43+00:00,0.1999999999999999,44.92590909090909,198.00136363636364,23.86727272727273,26.602500000000006,1.7372727272727269,62.973863636363646,21.058636363636364,0
2023-12-22 09:14:44+00:00,2023-12-22 09:14:44+00:00,0.1954347826086956,44.976521739130455,197.3682608695652,23.86543478260871,26.617826086956523,1.745,63.01913043478263,21.111086956521746,0
2023-12-22 09:14:45+00:00,2023-12-22 09:14:45+00:00,0.2084444444444444,44.96911111111111,198.14,23.865111111111112,26.59133333333332,1.7364444444444438,63.01977777777782,21.104,0
2023-12-22 09:14:46+00:00,2023-12-22 09:14:46+00:00,0.1929545454545455,44.95818181818185,198.10181818181815,23.874318181818182,26.602500000000006,1.737954545454545,62.98886363636365,21.083863636363667,0
2023-12-22 09:14:47+00:00,2023-12-22 09:14:47+00:00,0.2036363636363636,44.98159090909092,198.1545454545455,23.86500000000001,26.602954545454555,1.7388636363636358,63.0718181818182,21.116590909090917,0
2023-12-22 09:14:48+00:00,2023-12-22 09:14:48+00:00,0.2006976744186047,44.95767441860466,197.87046511627904,23.86697674418605,26.63697674418606,1.7374418604651145,63.04093023255817,21.09069767441861,0
2023-12-22 09:14:49+00:00,2023-12-22 09:14:49+00:00,0.2042222222222223,44.96733333333335,198.0722222222221,23.86333333333333,26.60866666666665,1.735999999999999,63.04200000000003,21.10400000000002,0
2023-12-22 09:14:50+00:00,2023-12-22 09:14:50+00:00,0.204,45.001777777777775,197.31022222222225,23.866666666666667,26.635333333333342,1.7311111111111106,63.04200000000005,21.135111111111108,0
2023-12-22 09:14:51+00:00,2023-12-22 09:14:51+00:00,0.2042857142857143,44.96523809523811,197.92428571428576,23.86428571428572,26.62809523809525,1.7349999999999994,63.024285714285725,21.100952380952386,0
2023-12-22 09:14:52+00:00,2023-12-22 09:14:52+00:00,0.2075555555555556,44.96622222222224,197.88488888888884,23.85755555555556,26.62933333333332,1.7439999999999998,63.002444444444485,21.108666666666675,0
2023-12-22 09:14:53+00:00,2023-12-22 09:14:53+00:00,0.1942222222222223,44.934888888888885,197.81000000000012,23.866888888888894,26.56822222222221,1.733333333333334,63.00333333333336,21.067999999999987,0
2023-12-22 09:14:54+00:00,2023-12-22 09:14:54+00:00,0.2071111111111111,44.94155555555557,197.36266666666663,23.868,26.60333333333333,1.737111111111111,63.02977777777778,21.073555555555576,0
2023-12-22 09:14:55+00:00,2023-12-22 09:14:55+00:00,0.2000000000000001,44.963043478260886,197.5828260869565,23.867608695652187,26.60804347826085,1.7356521739130442,63.05108695652175,21.0954347826087,0
2023-12-22 09:14:56+00:00,2023-12-22 09:14:56+00:00,0.2035555555555556,44.97222222222222,198.10577777777772,23.87066666666666,26.595999999999982,1.736666666666667,62.9966666666667,21.10155555555556,0
2023-12-22 09:14:57+00:00,2023-12-22 09:14:57+00:00,0.1972093023255814,45.0079069767442,196.96395348837208,23.86372093023256,26.617441860465103,1.730697674418604,63.05279069767444,21.144186046511635,0
2023-12-22 09:14:58+00:00,2023-12-22 09:14:58+00:00,0.1891304347826088,44.95,197.08826086956512,23.870869565217387,26.610434782608685,1.739347826086956,63.02978260869566,21.079130434782616,0
2023-12-22 09:14:59+00:00,2023-12-22 09:14:59+00:00,0.2057777777777777,44.95844444444446,197.45066666666665,23.85777777777778,26.591999999999988,1.7346666666666672,63.00222222222223,21.10066666666668,0
2023-12-22 09:15:00+00:00,2023-12-22 09:15:00+00:00,0.1966666666666666,44.9407142857143,197.2578571428573,23.8604761904762,26.592142857142864,1.730238095238095,63.00357142857146,21.0802380952381,0
2023-12-22 09:15:01+00:00,2023-12-22 09:15:01+00:00,0.2030232558139535,44.99209302325583,198.2418604651164,23.865813953488377,26.611627906976757,1.7413953488372091,62.9944186046512,21.12627906976745,0
2023-12-22 09:15:02+00:00,2023-12-22 09:15:02+00:00,0.1895454545454545,44.999318181818175,197.5554545454546,23.865454545454543,26.605227272727262,1.7393181818181824,62.993181818181824,21.133863636363632,0
2023-12-22 09:15:03+00:00,2023-12-22 09:15:03+00:00,0.2086956521739131,44.99434782608697,197.690652173913,23.864565217391306,26.60630434782608,1.7365217391304342,62.97369565217397,21.129782608695667,0
2023-12-22 09:15:04+00:00,2023-12-22 09:15:04+00:00,0.2068181818181818,45.01818181818181,198.1027272727273,23.864318181818188,26.62636363636364,1.740227272727273,63.04181818181823,21.15386363636362,0
2023-12-22 09:15:05+00:00,2023-12-22 09:15:05+00:00,0.1968888888888889,45.01488888888888,197.678,23.861333333333334,26.62333333333335,1.7353333333333332,63.02933333333339,21.15355555555554,0
2023-12-22 09:15:06+00:00,2023-12-22 09:15:06+00:00,0.2067391304347825,45.00021739130436,198.1260869565218,23.86217391304348,26.609130434782607,1.7378260869565214,62.99065217391307,21.13804347826088,0
2023-12-22 09:15:07+00:00,2023-12-22 09:15:07+00:00,0.1920930232558139,45.03186046511629,197.2706976744185,23.855348837209306,26.60279069767441,1.7330232558139531,63.028604651162816,21.176511627906983,0
2023-12-22 09:15:08+00:00,2023-12-22 09:15:08+00:00,0.1872727272727273,45.00545454545455,197.13386363636357,23.86295454545456,26.623636363636365,1.7334090909090918,63.02022727272727,21.14249999999999,0
2023-12-22 09:15:09+00:00,2023-12-22 09:15:09+00:00,0.2004444444444445,44.96866666666665,196.85688888888893,23.899777777777768,26.588222222222228,1.7286666666666666,63.06711111111112,21.06888888888888,0
2023-12-22 09:15:10+00:00,2023-12-22 09:15:10+00:00,0.1935555555555555,45.01711111111111,196.9873333333333,23.900222222222222,26.622666666666667,1.7335555555555564,63.06400000000002,21.116888888888884,0
2023-12-22 09:15:11+00:00,2023-12-22 09:15:11+00:00,0.2139024390243903,44.99463414634144,197.71048780487803,23.89414634146341,26.617073170731707,1.7307317073170727,62.98390243902444,21.100487804878025,0
2023-12-22 09:15:12+00:00,2023-12-22 09:15:12+00:00,0.2002325581395349,45.0060465116279,197.9195348837209,23.879767441860466,26.623488372093018,1.7302325581395337,62.98558139534888,21.12627906976744,0
2023-12-22 09:15:13+00:00,2023-12-22 09:15:13+00:00,0.2025000000000001,45.03181818181818,197.8540909090909,23.88340909090909,26.6225,1.740681818181817,62.97931818181821,21.148409090909087,0
2023-12-22 09:15:14+00:00,2023-12-22 09:15:14+00:00,0.1955555555555556,45.00733333333332,197.41466666666668,23.896444444444427,26.588666666666672,1.739777777777777,62.99644444444448,21.11088888888889,0
2023-12-22 09:15:15+00:00,2023-12-22 09:15:15+00:00,0.2065217391304349,45.017826086956525,198.00304347826085,23.89130434782608,26.58391304347825,1.7356521739130442,63.0026086956522,21.126521739130443,0
2023-12-22 09:15:16+00:00,2023-12-22 09:15:16+00:00,0.2095652173913044,45.02869565217391,197.73000000000008,23.893913043478243,26.59391304347825,1.7384782608695648,63.05608695652176,21.134782608695662,0
2023-12-22 09:15:17+00:00,2023-12-22 09:15:17+00:00,0.1953333333333334,45.008888888888855,197.6493333333333,23.888666666666666,26.60111111111111,1.7344444444444438,63.05800000000004,21.120222222222196,0
2023-12-22 09:15:18+00:00,2023-12-22 09:15:18+00:00,0.207608695652174,44.99978260869566,197.762391304348,23.89782608695652,26.607391304347814,1.7369565217391296,63.04043478260871,21.101956521739144,0
2023-12-22 09:15:19+00:00,2023-12-22 09:15:19+00:00,0.2004545454545455,45.07431818181816,197.71772727272727,23.89840909090908,26.62886363636364,1.7386363636363635,63.021363636363645,21.17590909090908,0
2023-12-22 09:15:20+00:00,2023-12-22 09:15:20+00:00,0.1971428571428571,45.02571428571429,197.9766666666667,23.899523809523803,26.60809523809524,1.7373809523809527,63.04095238095242,21.126190476190484,0
2023-12-22 09:15:21+00:00,2023-12-22 09:15:21+00:00,0.1811363636363636,45.02045454545453,197.3411363636364,23.91204545454544,26.60113636363636,1.7368181818181825,63.02477272727276,21.10840909090909,0
2023-12-22 09:15:22+00:00,2023-12-22 09:15:22+00:00,0.1904444444444445,45.059555555555534,197.11844444444435,23.916222222222213,26.61133333333332,1.7326666666666664,63.02288888888892,21.14333333333332,0
2023-12-22 09:15:23+00:00,2023-12-22 09:15:23+00:00,0.1928888888888888,45.06688888888886,197.59399999999997,23.918888888888887,26.60177777777777,1.748222222222222,63.02022222222223,21.14799999999997,0
2023-12-22 09:15:24+00:00,2023-12-22 09:15:24+00:00,0.2025581395348837,45.03883720930232,197.95116279069768,23.92162790697673,26.61976744186046,1.743023255813953,63.0344186046512,21.11720930232558,0
2023-12-22 09:15:25+00:00,2023-12-22 09:15:25+00:00,0.2048888888888889,45.01266666666667,197.72066666666663,23.918666666666656,26.59288888888888,1.7346666666666652,62.94711111111115,21.09400000000001,0
2023-12-22 09:15:26+00:00,2023-12-22 09:15:26+00:00,0.2124444444444445,45.02244444444443,198.24466666666652,23.916222222222203,26.58288888888887,1.741555555555555,63.01755555555558,21.10622222222223,0
2023-12-22 09:15:27+00:00,2023-12-22 09:15:27+00:00,0.2008695652173913,45.038260869565214,197.8804347826087,23.926086956521736,26.616086956521748,1.742391304347826,63.02086956521743,21.11217391304348,0
2023-12-22 09:15:28+00:00,2023-12-22 09:15:28+00:00,0.202608695652174,45.00043478260872,197.79195652173905,23.92499999999999,26.59499999999998,1.7436956521739135,63.03673913043481,21.075434782608724,0
2023-12-22 09:15:29+00:00,2023-12-22 09:15:29+00:00,0.1993333333333334,45.04688888888889,197.77600000000004,23.926222222222208,26.609555555555552,1.7408888888888887,63.00000000000004,21.12066666666668,0
2023-12-22 09:15:30+00:00,2023-12-22 09:15:30+00:00,0.2107142857142857,45.00000000000001,198.2219047619047,23.92619047619046,26.59857142857144,1.7433333333333334,63.00690476190479,21.073809523809548,0
2023-12-22 09:15:31+00:00,2023-12-22 09:15:31+00:00,0.1963636363636363,45.07499999999997,197.28954545454545,23.92499999999999,26.608863636363623,1.7356818181818163,62.99409090909091,21.149999999999984,0
2023-12-22 09:15:32+00:00,2023-12-22 09:15:32+00:00,0.1921739130434785,45.05130434782607,197.575,23.91847826086956,26.61217391304347,1.7382608695652155,63.01326086956524,21.132826086956516,0
2023-12-22 09:15:33+00:00,2023-12-22 09:15:33+00:00,0.1966666666666666,44.99977777777777,197.6984444444445,23.921555555555543,26.602444444444448,1.7437777777777772,63.03955555555558,21.07822222222223,0
2023-12-22 09:15:34+00:00,2023-12-22 09:15:34+00:00,0.2055555555555555,45.075333333333326,197.0157777777778,23.91844444444444,26.60888888888888,1.736444444444445,63.020444444444486,21.156888888888886,0
2023-12-22 09:15:35+00:00,2023-12-22 09:15:35+00:00,0.1956521739130435,45.11108695652175,197.77804347826088,23.919347826086945,26.62369565217392,1.746086956521738,63.02608695652177,21.191739130434808,0
2023-12-22 09:15:36+00:00,2023-12-22 09:15:36+00:00,0.182888888888889,45.07044444444445,197.14355555555557,23.911333333333328,26.607999999999983,1.7435555555555544,63.01000000000003,21.15911111111112,0
2023-12-22 09:15:37+00:00,2023-12-22 09:15:37+00:00,0.2055813953488373,45.07209302325583,197.8783720930232,23.917209302325567,26.66558139534885,1.741627906976744,63.01441860465119,21.154883720930258,0
2023-12-22 09:15:38+00:00,2023-12-22 09:15:38+00:00,0.1866666666666667,45.07619047619045,197.50000000000009,23.91690476190475,26.662619047619057,1.7423809523809526,62.97714285714291,21.159285714285694,0
2023-12-22 09:15:39+00:00,2023-12-22 09:15:39+00:00,0.1960869565217392,45.0782608695652,197.3826086956523,23.916521739130417,26.673478260869555,1.7397826086956525,63.013478260869626,21.161739130434785,0
2023-12-22 09:15:40+00:00,2023-12-22 09:15:40+00:00,0.204090909090909,45.08977272727271,197.08727272727265,23.923863636363624,26.671590909090927,1.733181818181819,63.061590909090974,21.16590909090909,0
2023-12-22 09:15:41+00:00,2023-12-22 09:15:41+00:00,0.1822222222222223,45.08711111111111,196.7197777777777,23.918666666666663,26.68044444444445,1.7337777777777783,63.0335555555556,21.16844444444445,0
2023-12-22 09:15:42+00:00,2023-12-22 09:15:42+00:00,0.2015909090909091,45.16818181818186,197.78227272727275,23.91681818181818,26.630909090909096,1.7379545454545458,62.98636363636368,21.25136363636368,0
2023-12-22 09:15:43+00:00,2023-12-22 09:15:43+00:00,0.1862222222222223,45.11822222222224,197.48000000000008,23.914222222222204,26.62422222222224,1.7426666666666664,63.00755555555561,21.20400000000004,0
2023-12-22 09:15:44+00:00,2023-12-22 09:15:44+00:00,0.2060465116279069,45.1453488372093,198.13767441860475,23.915116279069757,26.646976744186063,1.73813953488372,63.03744186046512,21.230232558139544,0
2023-12-22 09:15:45+00:00,2023-12-22 09:15:45+00:00,0.1990909090909091,45.1525,197.60795454545453,23.921818181818185,26.68659090909091,1.7427272727272731,62.982954545454575,21.23068181818181,0
2023-12-22 09:15:46+00:00,2023-12-22 09:15:46+00:00,0.2133333333333333,45.12511111111109,197.55977777777773,23.92133333333332,26.679333333333343,1.7468888888888885,63.00111111111111,21.20377777777777,0
2023-12-22 09:15:47+00:00,2023-12-22 09:15:47+00:00,0.1932608695652174,45.08065217391302,197.84065217391296,23.921521739130423,26.64739130434784,1.7380434782608696,62.96152173913045,21.1591304347826,0
2023-12-22 09:15:48+00:00,2023-12-22 09:15:48+00:00,0.2004347826086957,45.1054347826087,197.95804347826092,23.92934782608696,26.630869565217377,1.7471739130434774,63.06347826086959,21.176086956521736,0
2023-12-22 09:15:49+00:00,2023-12-22 09:15:49+00:00,0.1846666666666666,45.1131111111111,197.47977777777777,23.943777777777797,26.65755555555556,1.7428888888888887,63.03088888888894,21.16933333333331,0
2023-12-22 09:15:50+00:00,2023-12-22 09:15:50+00:00,0.2130434782608695,45.120000000000026,197.4456521739132,23.95043478260872,26.66130434782609,1.735434782608695,63.04304347826088,21.16956521739131,0
2023-12-22 09:15:51+00:00,2023-12-22 09:15:51+00:00,0.2060465116279069,45.15860465116281,197.88930232558133,23.94813953488374,26.64348837209304,1.7432558139534875,62.996976744186064,21.21046511627907,0
2023-12-22 09:15:52+00:00,2023-12-22 09:15:52+00:00,0.2079545454545454,45.1315909090909,197.4818181818182,23.944090909090907,26.660227272727266,1.7377272727272717,63.03818181818187,21.1875,0
2023-12-22 09:15:53+00:00,2023-12-22 09:15:53+00:00,0.1960465116279069,45.10744186046514,196.8353488372093,23.950697674418628,26.652093023255837,1.7311627906976734,63.03023255813956,21.15674418604651,0
2023-12-22 09:15:54+00:00,2023-12-22 09:15:54+00:00,0.1980434782608696,45.13782608695652,197.5165217391306,23.946086956521757,26.63369565217389,1.7406521739130427,63.00934782608695,21.19173913043477,0
2023-12-22 09:15:55+00:00,2023-12-22 09:15:55+00:00,0.1936363636363637,45.11249999999996,197.7804545454546,23.95250000000001,26.649090909090923,1.7404545454545448,63.02136363636367,21.15999999999995,0
2023-12-22 09:15:56+00:00,2023-12-22 09:15:56+00:00,0.2150000000000001,45.11978260869565,197.74826086956529,23.946086956521764,26.65108695652175,1.7365217391304335,62.98282608695655,21.17369565217388,0
2023-12-22 09:15:57+00:00,2023-12-22 09:15:57+00:00,0.1939534883720931,45.10302325581393,197.44976744186047,23.94325581395349,26.659767441860478,1.73953488372093,63.04790697674419,21.15976744186044,0
2023-12-22 09:15:58+00:00,2023-12-22 09:15:58+00:00,0.1991111111111111,45.07599999999996,197.05911111111104,23.94466666666668,26.646444444444448,1.7393333333333336,63.03288888888893,21.13133333333328,0
2023-12-22 09:15:59+00:00,2023-12-22 09:15:59+00:00,0.1971111111111112,45.11622222222219,197.8551111111111,23.947333333333354,26.64911111111111,1.7437777777777774,63.00333333333336,21.16888888888884,0
2023-12-22 09:16:00+00:00,2023-12-22 09:16:00+00:00,0.1928260869565218,45.13608695652174,196.8091304347826,23.95043478260872,26.66000000000001,1.7321739130434777,63.039347826087,21.18565217391302,0
2023-12-22 09:16:01+00:00,2023-12-22 09:16:01+00:00,0.2029545454545455,45.09590909090911,197.69750000000005,23.94886363636365,26.645000000000017,1.7411363636363644,63.01409090909095,21.14704545454546,0
2023-12-22 09:16:02+00:00,2023-12-22 09:16:02+00:00,0.2011627906976744,45.13837209302326,197.44488372093016,23.9525581395349,26.62325581395348,1.733720930232558,63.0018604651163,21.18581395348836,0
