Czas2,Czas,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Temp. diff,stan
2024-01-05 10:36:11+00:00,2024-01-05 10:36:11+00:00,0.0978571428571428,50.67696428571434,0.0,48.03839285714283,49.1857142857143,-0.03,-0.5114285714285718,2.6385714285715096,0
2024-01-05 10:36:12+00:00,2024-01-05 10:36:12+00:00,0.0972881355932202,50.64661016949158,0.0,48.03796610169489,49.18254237288134,-0.03,-0.5581355932203389,2.608644067796689,0
2024-01-05 10:36:13+00:00,2024-01-05 10:36:13+00:00,0.0961290322580644,50.60193548387094,0.0,48.03677419354839,49.18483870967742,-0.03,-0.5593548387096774,2.56516129032255,0
2024-01-05 10:36:14+00:00,2024-01-05 10:36:14+00:00,0.0950877192982455,50.53421052631581,0.0,48.03596491228071,49.140350877193,-0.03,-0.5742105263157896,2.498245614035099,0
2024-01-05 10:36:15+00:00,2024-01-05 10:36:15+00:00,0.0956603773584905,50.508490566037736,0.0,48.00981132075476,49.14773584905664,-0.03,-0.5490566037735849,2.498679245282979,0
2024-01-05 10:36:16+00:00,2024-01-05 10:36:16+00:00,0.0966666666666665,50.44543859649124,0.0,47.99666666666666,49.1359649122807,-0.03,-0.5582456140350879,2.4487719298245736,0
2024-01-05 10:36:17+00:00,2024-01-05 10:36:17+00:00,0.0958620689655171,50.428965517241416,0.0,47.974827586206885,49.14293103448277,-0.03,-0.5382758620689658,2.4541379310345306,0
2024-01-05 10:36:18+00:00,2024-01-05 10:36:18+00:00,0.098076923076923,50.36673076923073,0.0,47.98653846153843,49.14269230769235,-0.03,-0.5640384615384619,2.380192307692297,0
2024-01-05 10:36:19+00:00,2024-01-05 10:36:19+00:00,0.0933333333333333,50.35466666666667,0.0,47.97999999999998,49.12133333333334,-0.03,-0.5473333333333338,2.374666666666684,0
2024-01-05 10:36:20+00:00,2024-01-05 10:36:20+00:00,0.0937499999999999,50.29285714285715,0.0,47.97910714285714,49.09946428571427,-0.03,-0.4985714285714287,2.313750000000013,0
2024-01-05 10:36:21+00:00,2024-01-05 10:36:21+00:00,0.0970689655172413,50.272241379310366,0.0,47.98000000000001,49.09603448275862,-0.03,-0.5379310344827587,2.2922413793103544,0
2024-01-05 10:36:22+00:00,2024-01-05 10:36:22+00:00,0.097142857142857,50.23785714285714,0.0,47.96839285714285,49.09428571428568,-0.03,-0.5535714285714288,2.2694642857142853,0
2024-01-05 10:36:23+00:00,2024-01-05 10:36:23+00:00,0.0950877192982455,50.18403508771931,0.0,47.95298245614034,49.110526315789485,-0.03,-0.5608771929824561,2.2310526315789687,0
2024-01-05 10:36:24+00:00,2024-01-05 10:36:24+00:00,0.0945283018867924,50.1566037735849,0.0,47.95075471698114,49.06999999999999,-0.03,-0.5383018867924529,2.2058490566037605,0
2024-01-05 10:36:25+00:00,2024-01-05 10:36:25+00:00,0.0993650793650793,50.09984126984124,0.0,47.95523809523809,49.06301587301588,-0.03,-0.5703174603174602,2.144603174603148,0
2024-01-05 10:36:26+00:00,2024-01-05 10:36:26+00:00,0.097142857142857,50.073214285714265,0.0,47.95553571428571,49.06142857142858,-0.03,-0.5571428571428574,2.117678571428556,0
2024-01-05 10:36:27+00:00,2024-01-05 10:36:27+00:00,0.0963157894736842,50.03385964912277,0.0,47.92842105263159,49.05228070175438,-0.03,-0.5515789473684213,2.105438596491176,0
2024-01-05 10:36:28+00:00,2024-01-05 10:36:28+00:00,0.0959649122807017,49.999122807017486,0.0,47.92087719298247,49.06070175438599,-0.03,-0.5166666666666666,2.078245614035012,0
2024-01-05 10:36:29+00:00,2024-01-05 10:36:29+00:00,0.0954285714285714,49.972857142857166,0.0,47.922285714285735,49.06685714285712,-0.03,-0.5134285714285715,2.0505714285714305,0
2024-01-05 11:00:51+00:00,2024-01-05 11:00:51+00:00,0.0863461538461538,36.07884615384613,0.0,43.32692307692306,37.57923076923075,-0.0386538461538461,-0.580961538461538,-7.24807692307693,0
2024-01-05 11:00:52+00:00,2024-01-05 11:00:52+00:00,0.0842105263157894,36.07684210526313,0.0,43.32964912280698,37.574736842105246,-0.0389473684210526,-0.4978947368421057,-7.2528070175438515,0
2024-01-05 11:00:53+00:00,2024-01-05 11:00:53+00:00,0.0846938775510204,36.06734693877549,0.0,43.325102040816304,37.55612244897958,-0.04,-0.5216326530612244,-7.257755102040811,0
2024-01-05 11:00:54+00:00,2024-01-05 11:00:54+00:00,0.0863414634146341,36.04073170731705,0.0,43.32951219512193,37.54780487804875,-0.04,-0.5490243902439023,-7.288780487804878,0
2024-01-05 11:00:55+00:00,2024-01-05 11:00:55+00:00,0.0863157894736842,36.03789473684209,0.0,43.32710526315788,37.534999999999975,-0.0394736842105263,-0.5342105263157896,-7.289210526315784,0
2024-01-05 11:00:56+00:00,2024-01-05 11:00:56+00:00,0.0878378378378378,36.0389189189189,0.0,43.32837837837836,37.54108108108105,-0.04,-0.5681081081081083,-7.289459459459458,0
2024-01-05 11:00:57+00:00,2024-01-05 11:00:57+00:00,0.0855882352941176,36.027058823529394,0.0,43.32529411764705,37.53117647058822,-0.0370588235294117,-0.5873529411764709,-7.298235294117653,0
2024-01-05 11:00:58+00:00,2024-01-05 11:00:58+00:00,0.1003124999999999,36.03468749999999,19.935625,43.31343749999997,37.54374999999998,0.0090625,2.0203125,-7.278749999999974,0
2024-01-05 11:00:59+00:00,2024-01-05 11:00:59+00:00,0.105,36.11107142857143,19.777142857142856,43.29571428571427,38.155,0.0096428571428571,14.447857142857146,-7.1846428571428405,0
2024-01-05 11:01:00+00:00,2024-01-05 11:01:00+00:00,0.1053846153846154,36.60653846153846,22.646153846153844,43.118461538461546,40.12538461538461,0.01,25.417307692307684,-6.5119230769230825,0
2024-01-05 11:01:01+00:00,2024-01-05 11:01:01+00:00,0.108,37.718,25.4028,42.4312,40.58599999999999,0.01,36.5416,-4.7132000000000005,0
2024-01-05 11:01:02+00:00,2024-01-05 11:01:02+00:00,0.1115999999999999,39.2936,27.7736,41.41040000000001,39.44600000000001,0.01,47.84960000000001,-2.116800000000012,0
2024-01-05 11:01:03+00:00,2024-01-05 11:01:03+00:00,0.1149999999999999,40.65708333333334,30.7975,41.04916666666667,39.96083333333333,0.01,59.09333333333333,-0.392083333333332,0
2024-01-05 11:01:04+00:00,2024-01-05 11:01:04+00:00,0.1114285714285714,41.552857142857135,17.204761904761906,41.70238095238095,42.41857142857144,0.01,66.38285714285713,-0.1495238095238136,0
2024-01-05 11:01:05+00:00,2024-01-05 11:01:05+00:00,0.1034782608695652,42.1204347826087,15.49608695652174,42.91826086956522,44.26739130434783,0.01,66.3591304347826,-0.7978260869565261,0
2024-01-05 11:01:06+00:00,2024-01-05 11:01:06+00:00,0.111,42.521,15.455000000000002,44.06100000000001,45.261,0.01,66.352,-1.5400000000000065,0
2024-01-05 11:01:07+00:00,2024-01-05 11:01:07+00:00,0.1057142857142857,42.857619047619046,15.416190476190476,44.91047619047619,45.7395238095238,0.01,66.34809523809524,-2.0528571428571425,0
2024-01-05 11:01:08+00:00,2024-01-05 11:01:08+00:00,0.1080952380952381,43.16666666666666,15.058095238095245,45.47619047619048,45.95142857142857,0.01,66.32428571428571,-2.30952380952381,0
2024-01-05 11:01:09+00:00,2024-01-05 11:01:09+00:00,0.1095,43.43,15.146499999999998,45.8255,46.02700000000001,0.0085,66.3525,-2.3954999999999984,0
2024-01-05 11:01:10+00:00,2024-01-05 11:01:10+00:00,0.112,43.68000000000001,15.096499999999995,46.017499999999984,46.05599999999999,0.01,66.333,-2.3374999999999773,0
2024-01-05 11:01:11+00:00,2024-01-05 11:01:11+00:00,0.1110526315789474,43.89315789473683,15.35578947368421,46.09631578947369,45.98789473684211,0.01,66.38421052631577,-2.203157894736861,0
2024-01-05 11:01:12+00:00,2024-01-05 11:01:12+00:00,0.11,44.06,15.079444444444444,46.12611111111111,45.946666666666665,0.01,66.32333333333332,-2.066111111111105,0
2024-01-05 11:01:13+00:00,2024-01-05 11:01:13+00:00,0.1085,44.1985,15.105,46.10050000000002,45.8855,0.01,66.357,-1.9020000000000152,0
2024-01-05 11:01:14+00:00,2024-01-05 11:01:14+00:00,0.1176470588235294,44.35941176470587,15.18470588235294,46.04764705882353,45.77764705882354,0.01,66.42647058823529,-1.6882352941176606,0
2024-01-05 11:01:15+00:00,2024-01-05 11:01:15+00:00,0.11,44.50117647058822,15.408235294117643,45.98411764705884,45.67529411764706,0.01,66.37294117647059,-1.482941176470618,0
2024-01-05 11:01:16+00:00,2024-01-05 11:01:16+00:00,0.1072222222222222,44.62388888888888,14.692777777777776,45.88888888888889,45.57555555555555,0.01,66.34611111111111,-1.2650000000000148,0
2024-01-05 11:01:17+00:00,2024-01-05 11:01:17+00:00,0.111875,44.73500000000001,14.981875,45.809375,45.495625,0.0074999999999999,66.415625,-1.0743749999999892,0
2024-01-05 11:01:18+00:00,2024-01-05 11:01:18+00:00,0.1125,44.86625,15.039375,45.733750000000015,45.448125,0.01,66.36812499999999,-0.8675000000000139,0
2024-01-05 11:01:19+00:00,2024-01-05 11:01:19+00:00,0.1075,44.96937499999999,15.260000000000003,45.67562499999999,45.39499999999999,0.01,66.350625,-0.7062499999999972,0
2024-01-05 11:01:20+00:00,2024-01-05 11:01:20+00:00,0.113125,45.065,14.82,45.62062500000001,45.351875000000014,0.0087499999999999,66.38437500000002,-0.5556250000000134,0
2024-01-05 11:01:21+00:00,2024-01-05 11:01:21+00:00,0.1093333333333333,45.114,14.942666666666668,45.565333333333335,45.324000000000005,0.01,66.41,-0.4513333333333378,0
2024-01-05 11:01:22+00:00,2024-01-05 11:01:22+00:00,0.112,45.245333333333335,14.820000000000002,45.522,45.302,0.01,66.306,-0.2766666666666637,0
2024-01-05 11:01:23+00:00,2024-01-05 11:01:23+00:00,0.1086666666666666,45.29733333333334,15.301333333333332,45.46866666666666,45.272666666666666,0.01,66.34733333333334,-0.1713333333333224,0
2024-01-05 11:01:24+00:00,2024-01-05 11:01:24+00:00,0.1142857142857143,45.387857142857136,14.84714285714286,45.45857142857143,45.23214285714285,0.0071428571428571,66.43,-0.0707142857142884,0
2024-01-05 11:01:25+00:00,2024-01-05 11:01:25+00:00,0.1075,45.44062500000001,14.753125,45.42499999999999,45.198125,0.0081249999999999,66.29375,0.0156250000000213,0
2024-01-05 11:01:26+00:00,2024-01-05 11:01:26+00:00,0.11,45.49933333333334,14.660666666666668,45.38533333333333,45.184666666666665,0.01,66.38933333333334,0.1140000000000114,0
2024-01-05 11:01:27+00:00,2024-01-05 11:01:27+00:00,0.11,45.54071428571429,15.08,45.37642857142857,45.16285714285714,0.0099999999999999,66.33500000000001,0.1642857142857181,0
2024-01-05 11:01:28+00:00,2024-01-05 11:01:28+00:00,0.1064285714285714,45.64785714285715,14.400714285714283,45.34214285714286,45.201428571428565,0.0099999999999999,66.31714285714285,0.3057142857142878,0
2024-01-05 11:01:29+00:00,2024-01-05 11:01:29+00:00,0.1086666666666667,45.64866666666667,15.020000000000003,45.34266666666668,45.20466666666666,0.01,66.35866666666668,0.3059999999999903,0
2024-01-05 11:01:30+00:00,2024-01-05 11:01:30+00:00,0.11,45.68384615384616,14.680769230769233,45.33307692307692,45.19615384615384,0.0092307692307692,66.42000000000002,0.350769230769238,0
2024-01-05 11:01:31+00:00,2024-01-05 11:01:31+00:00,0.1164285714285714,45.80857142857143,15.459285714285716,45.31785714285716,45.162857142857135,0.0099999999999999,66.44642857142856,0.4907142857142759,0
2024-01-05 11:01:32+00:00,2024-01-05 11:01:32+00:00,0.1085714285714286,45.82857142857144,14.637142857142855,45.31214285714287,45.15857142857142,0.0092857142857142,66.44428571428573,0.5164285714285697,0
2024-01-05 11:01:33+00:00,2024-01-05 11:01:33+00:00,0.11,45.842307692307706,15.061538461538465,45.31692307692307,45.1476923076923,0.0076923076923076,66.46538461538461,0.5253846153846382,0
2024-01-05 11:01:34+00:00,2024-01-05 11:01:34+00:00,0.1069230769230769,45.92153846153846,14.631538461538463,45.31461538461538,45.15923076923077,0.0099999999999999,66.33000000000001,0.6069230769230813,0
2024-01-05 11:01:35+00:00,2024-01-05 11:01:35+00:00,0.1038461538461538,45.91230769230769,14.969230769230771,45.31384615384616,45.19384615384615,0.0092307692307692,66.42000000000002,0.5984615384615353,0
2024-01-05 11:01:36+00:00,2024-01-05 11:01:36+00:00,0.1133333333333333,45.96083333333333,14.711666666666666,45.31666666666666,45.19666666666666,0.0099999999999999,66.485,0.6441666666666706,0
2024-01-05 11:01:37+00:00,2024-01-05 11:01:37+00:00,0.1133333333333333,46.00583333333333,14.8275,45.31833333333333,45.21333333333333,0.0099999999999999,66.44333333333331,0.6875,0
2024-01-05 11:01:38+00:00,2024-01-05 11:01:38+00:00,0.1146153846153846,46.104615384615386,15.01076923076923,45.315384615384616,45.17923076923077,0.0099999999999999,66.37076923076923,0.7892307692307696,0
2024-01-05 11:01:39+00:00,2024-01-05 11:01:39+00:00,0.1141666666666667,46.10083333333333,15.219166666666666,45.30666666666667,45.11416666666667,0.0091666666666666,66.36333333333333,0.7941666666666549,0
2024-01-05 11:01:40+00:00,2024-01-05 11:01:40+00:00,0.1146153846153846,46.1,14.741538461538465,45.29076923076923,45.13230769230768,0.0099999999999999,66.34384615384616,0.8092307692307656,0
2024-01-05 11:01:41+00:00,2024-01-05 11:01:41+00:00,0.1133333333333333,46.1025,14.905,45.274166666666666,45.113333333333344,0.0091666666666666,66.335,0.8283333333333331,0
2024-01-05 11:01:42+00:00,2024-01-05 11:01:42+00:00,0.11,46.21166666666667,14.914166666666668,45.26749999999999,45.10750000000001,0.0091666666666666,66.36416666666666,0.944166666666682,0
2024-01-05 11:01:43+00:00,2024-01-05 11:01:43+00:00,0.1125,46.228333333333325,15.041666666666666,45.26999999999999,45.1125,0.0099999999999999,66.33666666666666,0.9583333333333356,0
2024-01-05 11:01:44+00:00,2024-01-05 11:01:44+00:00,0.1091666666666666,46.27666666666667,14.6325,45.2725,45.1125,0.0099999999999999,66.3875,1.00416666666667,0
2024-01-05 11:01:45+00:00,2024-01-05 11:01:45+00:00,0.1092307692307692,46.35384615384616,14.570769230769228,45.27153846153846,45.12307692307692,0.0099999999999999,66.34000000000002,1.082307692307701,0
2024-01-05 11:01:46+00:00,2024-01-05 11:01:46+00:00,0.1090909090909091,46.32636363636363,14.896363636363638,45.24,45.07272727272727,0.0081818181818181,66.29090909090907,1.0863636363636289,0
2024-01-05 11:01:47+00:00,2024-01-05 11:01:47+00:00,0.1116666666666666,46.36333333333334,14.898333333333332,45.24583333333334,45.083333333333336,0.0099999999999999,66.3475,1.1174999999999995,0
2024-01-05 11:01:48+00:00,2024-01-05 11:01:48+00:00,0.1145454545454545,46.39909090909091,14.810000000000002,45.24454545454546,45.07818181818182,0.0099999999999999,66.42272727272727,1.154545454545449,0
2024-01-05 11:01:49+00:00,2024-01-05 11:01:49+00:00,0.1116666666666666,46.395,14.561666666666666,45.24333333333334,45.08083333333334,0.0083333333333333,66.43166666666667,1.1516666666666635,0
2024-01-05 11:01:50+00:00,2024-01-05 11:01:50+00:00,0.1145454545454545,46.36181818181818,15.041818181818178,45.2409090909091,45.08272727272728,0.0099999999999999,66.43636363636364,1.1209090909090804,0
2024-01-05 11:01:51+00:00,2024-01-05 11:01:51+00:00,0.11,46.38454545454545,14.87090909090909,45.24727272727273,45.07090909090909,0.0099999999999999,66.39090909090909,1.1372727272727232,0
2024-01-05 11:01:52+00:00,2024-01-05 11:01:52+00:00,0.1109090909090909,46.454545454545446,14.756363636363638,45.24272727272728,45.06363636363636,0.0054545454545454,66.39,1.2118181818181668,0
2024-01-05 11:01:53+00:00,2024-01-05 11:01:53+00:00,0.1090909090909091,46.47636363636363,14.558181818181817,45.24181818181819,45.10363636363636,0.0099999999999999,66.43,1.2345454545454402,0
2024-01-05 11:01:54+00:00,2024-01-05 11:01:54+00:00,0.1163636363636363,46.50727272727273,15.086363636363636,45.24454545454545,45.123636363636365,0.0099999999999999,66.44090909090909,1.2627272727272754,0
2024-01-05 11:01:55+00:00,2024-01-05 11:01:55+00:00,0.1129999999999999,46.54,14.758,45.246,45.127,0.0099999999999999,66.36500000000001,1.293999999999997,0
2024-01-05 11:01:56+00:00,2024-01-05 11:01:56+00:00,0.1136363636363636,46.51,14.741818181818182,45.24272727272728,45.12545454545455,0.0099999999999999,66.39545454545454,1.267272727272719,0
2024-01-05 11:01:57+00:00,2024-01-05 11:01:57+00:00,0.1169999999999999,46.589000000000006,14.612,45.25699999999999,45.121,0.0099999999999999,66.43900000000001,1.332000000000015,0
2024-01-05 11:01:58+00:00,2024-01-05 11:01:58+00:00,0.1109999999999999,46.61899999999999,15.005,45.278000000000006,45.14999999999999,0.0099999999999999,66.37300000000002,1.3409999999999869,0
2024-01-05 11:01:59+00:00,2024-01-05 11:01:59+00:00,0.1154545454545454,46.53272727272727,14.734545454545453,45.27727272727272,45.16636363636363,0.0099999999999999,66.34545454545454,1.2554545454545476,0
2024-01-05 11:02:00+00:00,2024-01-05 11:02:00+00:00,0.116,46.647,14.653,45.27399999999999,45.192,0.0099999999999999,66.39200000000002,1.3730000000000118,0
2024-01-05 11:02:01+00:00,2024-01-05 11:02:01+00:00,0.1109090909090908,46.485454545454544,14.32,45.283636363636376,45.20636363636363,0.0099999999999999,66.42454545454545,1.2018181818181688,0
2024-01-05 11:02:02+00:00,2024-01-05 11:02:02+00:00,0.1145454545454545,46.75090909090909,14.986363636363638,45.3,45.18818181818183,0.0054545454545454,66.34000000000002,1.4509090909090858,0
2024-01-05 11:02:03+00:00,2024-01-05 11:02:03+00:00,0.114,46.874,14.529999999999998,45.315,45.19199999999999,0.007,66.426,1.5590000000000046,0
2024-01-05 11:02:04+00:00,2024-01-05 11:02:04+00:00,0.11,46.77499999999999,14.819,45.318,45.2,0.0099999999999999,66.32300000000001,1.4569999999999936,0
2024-01-05 11:02:05+00:00,2024-01-05 11:02:05+00:00,0.1169999999999999,46.794,14.483999999999998,45.319,45.25,0.0099999999999999,66.438,1.4749999999999943,0
2024-01-05 11:02:06+00:00,2024-01-05 11:02:06+00:00,0.1149999999999999,46.77,15.115,45.359,45.28,0.0099999999999999,66.373,1.4110000000000014,0
2024-01-05 11:02:07+00:00,2024-01-05 11:02:07+00:00,0.1119999999999999,46.827,14.579,45.370000000000005,45.271,0.0099999999999999,66.394,1.4569999999999936,0
2024-01-05 11:02:08+00:00,2024-01-05 11:02:08+00:00,0.1129999999999999,46.859,14.91,45.371,45.288,0.0099999999999999,66.36800000000001,1.4879999999999995,0
2024-01-05 11:02:09+00:00,2024-01-05 11:02:09+00:00,0.1144444444444444,46.87777777777777,14.36111111111111,45.392222222222216,45.27666666666667,0.0088888888888888,66.3477777777778,1.4855555555555569,0
2024-01-05 11:02:10+00:00,2024-01-05 11:02:10+00:00,0.1139999999999999,46.859,15.072000000000005,45.406,45.285,0.0099999999999999,66.364,1.453000000000003,0
2024-01-05 11:02:11+00:00,2024-01-05 11:02:11+00:00,0.1122222222222222,46.91333333333333,14.431111111111113,45.4011111111111,45.32666666666667,0.0088888888888888,66.34555555555556,1.5122222222222348,0
2024-01-05 11:02:12+00:00,2024-01-05 11:02:12+00:00,0.12,46.91,14.873,45.39999999999999,45.324000000000005,0.006,66.41100000000002,1.5100000000000051,0
2024-01-05 11:02:13+00:00,2024-01-05 11:02:13+00:00,0.1144444444444444,46.92333333333333,14.552222222222222,45.40222222222221,45.31555555555556,0.0088888888888888,66.46444444444444,1.521111111111118,0
2024-01-05 11:02:14+00:00,2024-01-05 11:02:14+00:00,0.1118181818181818,46.95363636363636,14.963636363636365,45.41727272727274,45.31636363636363,0.009090909090909,66.3790909090909,1.5363636363636246,0
2024-01-05 11:02:15+00:00,2024-01-05 11:02:15+00:00,0.1122222222222222,46.94444444444444,14.30888888888889,45.446666666666665,45.33222222222222,0.0088888888888888,66.34222222222222,1.4977777777777774,0
2024-01-05 11:02:16+00:00,2024-01-05 11:02:16+00:00,0.1118181818181818,46.97090909090909,14.686363636363636,45.4590909090909,45.31818181818182,0.0099999999999999,66.36545454545454,1.5118181818181853,0
