Czas2,Czas,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Temp. diff,stan
2024-01-05 11:02:13+00:00,2024-01-05 11:02:13+00:00,0.1144444444444444,46.92333333333333,14.552222222222222,45.40222222222221,45.31555555555556,0.0088888888888888,66.46444444444444,1.521111111111118,0
2024-01-05 11:02:14+00:00,2024-01-05 11:02:14+00:00,0.1118181818181818,46.95363636363636,14.963636363636365,45.41727272727274,45.31636363636363,0.009090909090909,66.3790909090909,1.5363636363636246,0
2024-01-05 11:02:15+00:00,2024-01-05 11:02:15+00:00,0.1122222222222222,46.94444444444444,14.30888888888889,45.446666666666665,45.33222222222222,0.0088888888888888,66.34222222222222,1.4977777777777774,0
2024-01-05 11:02:16+00:00,2024-01-05 11:02:16+00:00,0.1118181818181818,46.97090909090909,14.686363636363636,45.4590909090909,45.31818181818182,0.0099999999999999,66.36545454545454,1.5118181818181853,0
2024-01-05 11:02:17+00:00,2024-01-05 11:02:17+00:00,0.11,46.99111111111111,14.625555555555556,45.46,45.32111111111111,0.01,66.35222222222222,1.5311111111111089,0
2024-01-05 11:02:18+00:00,2024-01-05 11:02:18+00:00,0.11,47.04666666666667,14.917777777777776,45.462222222222216,45.34,0.01,66.34666666666666,1.5844444444444503,0
2024-01-05 11:02:19+00:00,2024-01-05 11:02:19+00:00,0.1111111111111111,47.04,14.51,45.45666666666666,45.34,0.01,66.40333333333332,1.5833333333333357,0
2024-01-05 11:02:20+00:00,2024-01-05 11:02:20+00:00,0.1099999999999999,47.046,14.679999999999998,45.45399999999999,45.355,0.0099999999999999,66.37799999999999,1.592000000000006,0
2024-01-05 11:02:21+00:00,2024-01-05 11:02:21+00:00,0.1109999999999999,47.098,14.644,45.456,45.359,0.008,66.32300000000001,1.642000000000003,0
2024-01-05 11:02:22+00:00,2024-01-05 11:02:22+00:00,0.1144444444444444,47.18,14.746666666666666,45.462222222222216,45.36000000000001,0.0077777777777777,66.34777777777778,1.7177777777777834,0
2024-01-05 11:02:23+00:00,2024-01-05 11:02:23+00:00,0.1133333333333333,47.10444444444445,14.463333333333331,45.465555555555554,45.35666666666667,0.0088888888888888,66.30333333333334,1.6388888888889,0
2024-01-05 11:02:24+00:00,2024-01-05 11:02:24+00:00,0.1166666666666666,47.15111111111111,14.662222222222224,45.46555555555554,45.388888888888886,0.01,66.41000000000001,1.6855555555555668,0
2024-01-05 11:02:25+00:00,2024-01-05 11:02:25+00:00,0.1133333333333333,47.18,14.792222222222222,45.47333333333333,45.39666666666668,0.0077777777777777,66.35222222222222,1.7066666666666706,0
2024-01-05 11:02:26+00:00,2024-01-05 11:02:26+00:00,0.1169999999999999,47.19599999999999,14.690999999999995,45.486,45.395,0.0099999999999999,66.426,1.7099999999999866,0
2024-01-05 11:02:27+00:00,2024-01-05 11:02:27+00:00,0.1088888888888888,47.19999999999999,14.621111111111112,45.48222222222223,45.38666666666667,0.0088888888888888,66.31,1.717777777777762,0
2024-01-05 11:02:28+00:00,2024-01-05 11:02:28+00:00,0.1149999999999999,47.18375,14.3,45.47,45.365,0.0075,66.32374999999999,1.7137500000000043,0
2024-01-05 11:02:29+00:00,2024-01-05 11:02:29+00:00,0.1099999999999999,47.21777777777778,14.787777777777778,45.46333333333333,45.39111111111112,0.01,66.39333333333333,1.7544444444444522,0
2024-01-05 11:02:30+00:00,2024-01-05 11:02:30+00:00,0.1133333333333333,47.23555555555556,14.176666666666668,45.47,45.40222222222222,0.01,66.33999999999999,1.765555555555558,0
2024-01-05 11:02:31+00:00,2024-01-05 11:02:31+00:00,0.1122222222222222,47.282222222222224,14.71,45.47222222222222,45.388888888888886,0.01,66.41555555555556,1.8100000000000025,0
2024-01-05 11:02:32+00:00,2024-01-05 11:02:32+00:00,0.112,47.323,14.214999999999998,45.472,45.378,0.0099999999999999,66.387,1.8510000000000064,0
2024-01-05 11:02:33+00:00,2024-01-05 11:02:33+00:00,0.1133333333333333,47.344444444444456,14.973333333333333,45.46111111111112,45.33666666666667,0.01,66.3711111111111,1.88333333333334,0
2024-01-05 11:02:34+00:00,2024-01-05 11:02:34+00:00,0.116,47.333,14.307999999999998,45.45799999999999,45.375,0.004,66.41400000000002,1.875000000000007,0
2024-01-05 11:02:35+00:00,2024-01-05 11:02:35+00:00,0.1081818181818181,47.30272727272728,14.339999999999998,45.470909090909096,45.38818181818181,0.009090909090909,66.49363636363637,1.8318181818181785,0
2024-01-05 11:02:36+00:00,2024-01-05 11:02:36+00:00,0.1177777777777777,47.29777777777778,14.842222222222224,45.47111111111112,45.364444444444445,0.01,66.39222222222222,1.826666666666668,0
2024-01-05 11:02:37+00:00,2024-01-05 11:02:37+00:00,0.1088888888888888,47.29444444444445,14.448888888888888,45.456666666666656,45.34222222222223,0.0088888888888888,66.36888888888889,1.837777777777788,0
2024-01-05 11:02:38+00:00,2024-01-05 11:02:38+00:00,0.1144444444444444,47.41222222222222,14.435555555555558,45.45222222222222,45.34444444444445,0.01,66.31444444444443,1.9600000000000009,0
2024-01-05 11:02:39+00:00,2024-01-05 11:02:39+00:00,0.1122222222222222,47.42111111111111,14.192222222222222,45.46333333333334,45.383333333333326,0.01,66.49777777777778,1.9577777777777712,0
2024-01-05 11:02:40+00:00,2024-01-05 11:02:40+00:00,0.1144444444444444,47.30888888888889,14.89,45.46888888888889,45.38,0.0088888888888888,66.45555555555556,1.8399999999999963,0
2024-01-05 11:02:41+00:00,2024-01-05 11:02:41+00:00,0.1175,47.42875,14.36,45.47,45.3775,0.01,66.32875000000001,1.958750000000002,0
2024-01-05 11:02:42+00:00,2024-01-05 11:02:42+00:00,0.1122222222222222,47.43888888888889,14.67222222222222,45.45888888888888,45.355555555555554,0.01,66.43666666666667,1.980000000000011,0
2024-01-05 11:02:43+00:00,2024-01-05 11:02:43+00:00,0.1144444444444444,47.45777777777778,14.604444444444445,45.45777777777777,45.33222222222221,0.0088888888888888,66.33222222222223,2.000000000000007,0
2024-01-05 11:02:44+00:00,2024-01-05 11:02:44+00:00,0.121,47.414,14.978,45.455,45.361,0.0099999999999999,66.36,1.958999999999996,0
2024-01-05 11:02:45+00:00,2024-01-05 11:02:45+00:00,0.1125,47.4775,14.389166666666666,45.45333333333334,45.35166666666667,0.0099999999999999,66.48166666666667,2.024166666666659,0
2024-01-05 11:02:46+00:00,2024-01-05 11:02:46+00:00,0.1191666666666666,47.469166666666666,14.88,45.45833333333332,45.36583333333334,0.0099999999999999,66.4275,2.010833333333345,0
2024-01-05 11:02:47+00:00,2024-01-05 11:02:47+00:00,0.118,47.51466666666667,14.666,45.45333333333333,45.336000000000006,0.0086666666666666,66.632,2.061333333333337,0
2024-01-05 11:02:48+00:00,2024-01-05 11:02:48+00:00,0.1190909090909091,47.49545454545455,14.825454545454544,45.45909090909091,45.337272727272726,0.0036363636363636,66.50272727272727,2.036363636363639,0
2024-01-05 11:02:49+00:00,2024-01-05 11:02:49+00:00,0.1130769230769231,47.54307692307692,14.447692307692307,45.45461538461538,45.35923076923078,0.003076923076923,66.3076923076923,2.0884615384615373,0
2024-01-05 11:02:50+00:00,2024-01-05 11:02:50+00:00,0.1125,47.57999999999999,14.253333333333336,45.453333333333326,45.36000000000001,0.0083333333333333,66.4075,2.126666666666665,0
2024-01-05 11:02:51+00:00,2024-01-05 11:02:51+00:00,0.1144444444444444,47.48777777777778,14.752222222222224,45.4611111111111,45.36111111111112,0.01,66.50666666666666,2.026666666666678,0
2024-01-05 11:02:52+00:00,2024-01-05 11:02:52+00:00,0.1178571428571428,47.54357142857143,14.57285714285714,45.45785714285715,45.362142857142864,0.0099999999999999,66.45642857142857,2.085714285714282,0
2024-01-05 11:02:53+00:00,2024-01-05 11:02:53+00:00,0.1123076923076923,47.62769230769231,14.373076923076924,45.45307692307692,45.35769230769232,0.0076923076923076,66.35461538461537,2.174615384615386,0
2024-01-05 11:02:54+00:00,2024-01-05 11:02:54+00:00,0.1076923076923077,47.69538461538462,14.243846153846157,45.45307692307692,45.31923076923076,0.0099999999999999,66.3123076923077,2.2423076923076977,0
2024-01-05 11:02:55+00:00,2024-01-05 11:02:55+00:00,0.118,47.647,14.949000000000002,45.46,45.331,0.0099999999999999,66.441,2.1870000000000047,0
2024-01-05 11:02:56+00:00,2024-01-05 11:02:56+00:00,0.1176470588235294,47.64941176470588,14.465294117647057,45.43882352941176,45.32588235294118,0.0070588235294117,66.50999999999999,2.210588235294125,0
2024-01-05 11:02:57+00:00,2024-01-05 11:02:57+00:00,0.12,47.68909090909092,14.646363636363636,45.42636363636365,45.309090909090905,0.0072727272727272,66.39181818181818,2.2627272727272683,0
2024-01-05 11:02:58+00:00,2024-01-05 11:02:58+00:00,0.1141666666666666,47.6475,14.254166666666665,45.428333333333335,45.3225,0.0099999999999999,66.4825,2.2191666666666663,0
2024-01-05 11:02:59+00:00,2024-01-05 11:02:59+00:00,0.1141666666666666,47.6525,14.900833333333331,45.42750000000001,45.32083333333333,0.0099999999999999,66.35416666666666,2.2249999999999943,0
2024-01-05 11:03:00+00:00,2024-01-05 11:03:00+00:00,0.1125,47.70687500000001,14.290624999999997,45.45812500000001,45.3575,0.0081249999999999,66.3775,2.248750000000001,0
2024-01-05 11:03:01+00:00,2024-01-05 11:03:01+00:00,0.118,47.71333333333333,14.496666666666668,45.45933333333333,45.33866666666668,0.0033333333333333,66.424,2.253999999999998,0
2024-01-05 11:03:02+00:00,2024-01-05 11:03:02+00:00,0.116,47.76333333333333,14.391999999999998,45.45333333333334,45.33133333333334,0.006,66.39599999999999,2.309999999999988,0
2024-01-05 11:03:03+00:00,2024-01-05 11:03:03+00:00,0.1108333333333333,47.765833333333326,14.808333333333332,45.45416666666666,45.31666666666666,0.0083333333333333,66.33416666666666,2.3116666666666674,0
2024-01-05 11:03:04+00:00,2024-01-05 11:03:04+00:00,0.1184615384615384,47.77999999999999,14.329230769230769,45.45923076923077,45.30692307692308,0.0099999999999999,66.47692307692309,2.3207692307692227,0
2024-01-05 11:03:05+00:00,2024-01-05 11:03:05+00:00,0.115625,47.78937499999999,14.283749999999998,45.46,45.31562499999999,0.0068749999999999,66.419375,2.329374999999992,0
2024-01-05 11:03:06+00:00,2024-01-05 11:03:06+00:00,0.1107142857142857,47.78857142857142,14.550714285714289,45.45428571428572,45.306428571428576,0.0085714285714285,66.39142857142858,2.3342857142857056,0
2024-01-05 11:03:07+00:00,2024-01-05 11:03:07+00:00,0.1166666666666667,47.77466666666668,14.549999999999995,45.458,45.338,0.01,66.43533333333333,2.316666666666677,0
2024-01-05 11:03:08+00:00,2024-01-05 11:03:08+00:00,0.1158823529411764,47.69294117647058,14.36411764705882,45.45470588235295,45.36176470588236,0.01,66.34705882352942,2.2382352941176364,0
2024-01-05 11:03:09+00:00,2024-01-05 11:03:09+00:00,0.1155555555555555,47.79055555555557,14.212222222222223,45.45555555555556,45.350000000000016,0.0083333333333333,66.46944444444445,2.335000000000001,0
2024-01-05 11:03:10+00:00,2024-01-05 11:03:10+00:00,0.1208333333333333,47.83333333333335,14.915833333333332,45.456666666666656,45.36416666666667,0.0099999999999999,66.43833333333332,2.3766666666666936,0
2024-01-05 11:03:11+00:00,2024-01-05 11:03:11+00:00,0.1133333333333333,47.81333333333334,14.448333333333332,45.459166666666654,45.35833333333334,0.0099999999999999,66.32916666666667,2.3541666666666856,0
2024-01-05 11:03:12+00:00,2024-01-05 11:03:12+00:00,0.1183333333333333,47.83416666666667,14.509166666666664,45.45416666666666,45.34583333333334,0.0099999999999999,66.34666666666668,2.3800000000000097,0
2024-01-05 11:03:13+00:00,2024-01-05 11:03:13+00:00,0.1115384615384615,47.83153846153846,14.029230769230766,45.45692307692308,45.34923076923077,0.0069230769230769,66.32846153846154,2.3746153846153817,0
2024-01-05 11:03:14+00:00,2024-01-05 11:03:14+00:00,0.1135714285714285,47.888571428571424,14.799285714285714,45.45285714285715,45.355,0.0085714285714285,66.36428571428573,2.435714285714276,0
2024-01-05 11:03:15+00:00,2024-01-05 11:03:15+00:00,0.1145454545454545,47.93818181818183,14.26909090909091,45.4590909090909,45.36272727272728,0.0099999999999999,66.39181818181818,2.479090909090928,0
2024-01-05 11:03:16+00:00,2024-01-05 11:03:16+00:00,0.1126666666666666,47.924,12.662,45.45933333333334,45.36333333333333,0.0079999999999999,65.86466666666668,2.464666666666659,0
2024-01-05 11:03:17+00:00,2024-01-05 11:03:17+00:00,0.10875,47.916875,3.25875,45.46687500000001,45.35125000000001,0.01,60.05,2.4499999999999886,0
2024-01-05 11:03:18+00:00,2024-01-05 11:03:18+00:00,0.1078571428571428,47.78000000000001,2.797857142857143,45.47214285714286,45.29428571428571,0.0057142857142857,54.72285714285714,2.307857142857145,0
2024-01-05 11:03:19+00:00,2024-01-05 11:03:19+00:00,0.1075,47.659375,3.141875,45.45875,45.24937500000001,0.0074999999999999,49.78,2.200624999999995,0
2024-01-05 11:03:20+00:00,2024-01-05 11:03:20+00:00,0.1038461538461538,47.55461538461538,2.815384615384615,45.45692307692308,45.20692307692308,0.0061538461538461,44.6753846153846,2.0976923076923057,0
2024-01-05 11:03:21+00:00,2024-01-05 11:03:21+00:00,0.1045454545454545,47.45454545454545,2.6036363636363635,45.456363636363626,45.21545454545453,0.0045454545454545,40.21,1.998181818181827,0
2024-01-05 11:03:22+00:00,2024-01-05 11:03:22+00:00,0.105,47.36625000000001,2.3375000000000004,45.455,45.20375000000001,0.005,36.25,1.9112500000000097,0
2024-01-05 11:03:23+00:00,2024-01-05 11:03:23+00:00,0.1025,47.275,2.300833333333333,45.423333333333325,45.176666666666655,0.0099999999999999,32.65833333333333,1.8516666666666737,0
2024-01-05 11:03:24+00:00,2024-01-05 11:03:24+00:00,0.102,47.209,1.959,45.376000000000005,45.119,0.001,29.346,1.8329999999999915,0
2024-01-05 11:03:25+00:00,2024-01-05 11:03:25+00:00,0.11,47.134375,1.806875,45.3325,45.09312500000001,0.0,26.07875,1.8018749999999957,0
2024-01-05 11:03:26+00:00,2024-01-05 11:03:26+00:00,0.104,47.03066666666667,1.5306666666666666,45.31600000000001,45.04333333333333,0.0,22.77266666666667,1.714666666666659,0
2024-01-05 11:03:27+00:00,2024-01-05 11:03:27+00:00,0.1023076923076923,46.93846153846153,1.2515384615384617,45.315384615384616,45.04,0.0,19.96153846153846,1.6230769230769155,0
2024-01-05 11:03:28+00:00,2024-01-05 11:03:28+00:00,0.1053846153846154,46.83769230769231,1.0753846153846154,45.31153846153847,45.03538461538461,0.0,17.08923076923077,1.5261538461538393,0
2024-01-05 11:03:29+00:00,2024-01-05 11:03:29+00:00,0.1030769230769231,46.72153846153845,0.8776923076923079,45.315384615384616,45.03769230769231,0.0,14.19076923076923,1.4061538461538348,0
2024-01-05 11:03:30+00:00,2024-01-05 11:03:30+00:00,0.1014285714285714,46.59857142857143,0.6985714285714285,45.316428571428574,45.026428571428575,0.0,11.78,1.2821428571428513,0
2024-01-05 11:03:31+00:00,2024-01-05 11:03:31+00:00,0.0999999999999999,46.46333333333334,0.2,45.28833333333333,45.08333333333334,0.0,9.0625,1.1750000000000045,0
2024-01-05 11:03:32+00:00,2024-01-05 11:03:32+00:00,0.0963636363636363,46.31909090909091,0.1318181818181818,45.24818181818183,45.08181818181818,0.0,6.448181818181819,1.0709090909090833,0
2024-01-05 11:03:33+00:00,2024-01-05 11:03:33+00:00,0.0961538461538461,46.16769230769231,0.0015384615384615,45.216923076923074,45.07769230769232,0.0,4.062307692307692,0.9507692307692324,0
2024-01-05 11:03:34+00:00,2024-01-05 11:03:34+00:00,0.0941666666666666,45.97666666666666,0.0,45.19333333333333,45.04000000000001,0.0008333333333333,1.4191666666666665,0.7833333333333314,0
2024-01-05 11:03:35+00:00,2024-01-05 11:03:35+00:00,0.0946153846153846,45.78384615384615,0.0,45.16769230769231,45.04076923076923,0.0007692307692307,0.1876923076923075,0.6161538461538356,0
2024-01-05 11:03:36+00:00,2024-01-05 11:03:36+00:00,0.099090909090909,45.55727272727274,0.0,45.11090909090909,45.02363636363636,0.0,-0.5518181818181819,0.4463636363636496,0
2024-01-05 12:18:41+00:00,2024-01-05 12:18:41+00:00,0.0974999999999999,24.9825,0.0,31.935,25.7475,0.04,-0.5800000000000001,-6.952499999999997,0
2024-01-05 12:18:42+00:00,2024-01-05 12:18:42+00:00,0.0953124999999999,24.98093750000001,0.0,31.93812500000003,25.7446875,0.04,-0.5650000000000001,-6.957187500000018,0
2024-01-05 12:18:43+00:00,2024-01-05 12:18:43+00:00,0.0941379310344827,24.966551724137933,0.0,31.933103448275865,25.742758620689653,0.04,-0.5868965517241381,-6.966551724137933,0
2024-01-05 12:18:44+00:00,2024-01-05 12:18:44+00:00,0.0988235294117647,24.980000000000004,0.0,31.935294117647064,25.74647058823529,0.04,-0.5347058823529411,-6.95529411764706,0
2024-01-05 12:18:45+00:00,2024-01-05 12:18:45+00:00,0.0986666666666666,24.980000000000004,0.0,31.941333333333333,25.75333333333333,0.04,-0.5459999999999999,-6.961333333333329,0
2024-01-05 12:18:46+00:00,2024-01-05 12:18:46+00:00,0.0972727272727273,24.970909090909103,0.0,31.936818181818182,25.74636363636364,0.04,-0.5922727272727274,-6.965909090909079,0
2024-01-05 12:18:47+00:00,2024-01-05 12:18:47+00:00,0.0973684210526316,24.969473684210534,0.0,31.93157894736843,25.74,0.04,-0.5378947368421053,-6.962105263157891,0
2024-01-05 12:18:48+00:00,2024-01-05 12:18:48+00:00,0.0975,24.974375,0.0,31.936875,25.745000000000005,0.04,-0.5231250000000001,-6.962499999999999,0
2024-01-05 12:18:49+00:00,2024-01-05 12:18:49+00:00,0.0986363636363636,24.97909090909092,0.0,31.935909090909107,25.74818181818182,0.04,-0.5559090909090908,-6.956818181818189,0
2024-01-05 12:18:50+00:00,2024-01-05 12:18:50+00:00,0.1,24.982000000000003,0.0,31.93933333333333,25.750666666666667,0.04,-0.5486666666666667,-6.957333333333327,0
2024-01-05 12:18:51+00:00,2024-01-05 12:18:51+00:00,0.0963636363636363,24.97772727272728,0.0,31.93818181818182,25.73,0.04,-0.5540909090909091,-6.960454545454539,0
2024-01-05 12:18:52+00:00,2024-01-05 12:18:52+00:00,0.0947368421052631,24.99105263157895,0.0,31.91631578947369,25.71,0.04,-0.4899999999999999,-6.92526315789474,0
2024-01-05 12:18:53+00:00,2024-01-05 12:18:53+00:00,0.0938095238095238,24.973809523809525,0.0,31.910476190476185,25.71190476190477,0.0438095238095238,-0.5547619047619048,-6.93666666666666,0
2024-01-05 12:18:54+00:00,2024-01-05 12:18:54+00:00,0.1195238095238095,24.97666666666668,25.985714285714284,31.91428571428572,25.75047619047619,0.0609523809523809,5.061904761904761,-6.937619047619041,0
2024-01-05 12:18:55+00:00,2024-01-05 12:18:55+00:00,0.101,24.985000000000003,0.0,31.903,26.492999999999995,0.06,7.837500000000001,-6.917999999999996,0
2024-01-05 12:18:56+00:00,2024-01-05 12:18:56+00:00,0.094,24.9865,0.144,31.759499999999992,28.054,0.06,5.853,-6.772999999999996,0
2024-01-05 12:18:57+00:00,2024-01-05 12:18:57+00:00,0.0978947368421053,25.02,0.3231578947368421,31.355789473684204,29.14368421052632,0.06,3.425263157894737,-6.335789473684208,0
2024-01-05 12:18:58+00:00,2024-01-05 12:18:58+00:00,0.0972222222222222,25.01388888888888,0.0005555555555555,30.87111111111112,29.525555555555552,0.06,1.1566666666666667,-5.857222222222234,0
2024-01-05 12:18:59+00:00,2024-01-05 12:18:59+00:00,0.0968181818181818,25.02499999999999,0.0,30.446363636363643,29.469090909090912,0.06,0.0772727272727272,-5.421363636363651,0
2024-01-05 12:19:00+00:00,2024-01-05 12:19:00+00:00,0.0994736842105263,25.02842105263157,0.0,30.19578947368422,29.29842105263158,0.06,-0.5636842105263158,-5.167368421052647,0
2024-01-05 12:19:01+00:00,2024-01-05 12:19:01+00:00,0.0981818181818182,25.031363636363636,0.0,30.01681818181818,29.128636363636364,0.06,-0.5750000000000001,-4.985454545454548,0
2024-01-05 12:19:02+00:00,2024-01-05 12:19:02+00:00,0.09875,25.048125,0.0,29.8775,28.970625,0.06,-0.5431250000000001,-4.829374999999995,0
2024-01-05 12:19:03+00:00,2024-01-05 12:19:03+00:00,0.0984210526315789,25.04736842105263,0.0,29.78684210526316,28.82947368421052,0.06,-0.5663157894736843,-4.73947368421053,0
2024-01-05 12:19:04+00:00,2024-01-05 12:19:04+00:00,0.1,25.024666666666658,0.0,29.738666666666656,28.706000000000003,0.06,-0.5513333333333335,-4.713999999999999,0
2024-01-05 12:19:05+00:00,2024-01-05 12:19:05+00:00,0.0972222222222222,25.017777777777766,0.6066666666666667,29.69833333333333,28.630000000000003,0.0611111111111111,-0.5527777777777777,-4.680555555555564,0
