index,Index,Time,Applied torque,Pressure - leak line,Temperature - leak line,Pressure - output,Temperature - suction line,Temperature - output,Flow - leak line,Flow - output,Sensor 1,Sensor 2,Sensor 3,Temp. diff,stan
2253,2024-01-05 08:53:29+00:00,2024-01-05 08:53:29+00:00,152.3222857142857,0.1725714285714285,46.09942857142858,168.0728571428573,29.996857142857145,32.505714285714284,1.236571428571428,63.64371428571425,0.000857,0.000953,0.00447,16.102571428571437,0
2254,2024-01-05 08:53:31+00:00,2024-01-05 08:53:31+00:00,141.76333333333332,0.1653846153846153,46.08153846153844,156.93615384615387,29.988205128205134,32.38692307692309,1.1389743589743588,63.71589743589748,0.00089,0.000971,0.004341,16.093333333333305,0
2255,2024-01-05 08:53:32+00:00,2024-01-05 08:53:32+00:00,137.41540540540544,0.1764864864864865,46.07243243243245,151.94000000000003,29.994864864864866,32.356486486486475,1.1018918918918916,63.706216216216255,0.000832,0.000937,0.004216,16.077567567567588,0
2256,2024-01-05 08:53:33+00:00,2024-01-05 08:53:33+00:00,132.09697674418604,0.177906976744186,46.09186046511626,146.5132558139534,30.01418604651161,32.26720930232559,1.0544186046511632,63.83883720930232,0.000879,0.000942,0.004125,16.077674418604648,0
2257,2024-01-05 08:53:35+00:00,2024-01-05 08:53:35+00:00,121.57666666666668,0.173611111111111,46.004166666666656,135.16444444444448,30.02194444444444,32.114444444444445,0.9672222222222222,64.38749999999999,0.000786,0.000917,0.00401,15.98222222222222,0
2258,2024-01-05 08:53:36+00:00,2024-01-05 08:53:36+00:00,116.06536585365856,0.1702439024390243,45.94048780487804,130.12780487804872,30.01658536585365,32.03585365853658,0.9195121951219511,64.58902439024386,0.000843,0.000936,0.003899,15.923902439024388,0
2259,2024-01-05 08:53:37+00:00,2024-01-05 08:53:37+00:00,111.93536585365848,0.1539024390243903,45.97048780487805,123.62926829268292,30.012926829268288,31.98219512195123,0.8629268292682928,64.12853658536585,0.000845,0.000961,0.004006,15.95756097560976,0
2260,2024-01-05 08:53:38+00:00,2024-01-05 08:53:38+00:00,105.2008333333333,0.1738888888888888,45.898333333333305,118.08694444444444,30.050555555555533,31.92777777777779,0.8111111111111113,64.71166666666667,0.000814,0.000922,0.003863,15.847777777777772,0
2261,2024-01-05 08:53:40+00:00,2024-01-05 08:53:40+00:00,94.85372093023256,0.165813953488372,45.804418604651154,107.38604651162792,30.04139534883719,31.796046511627917,0.7223255813953489,64.97813953488368,0.000837,0.000956,0.003836,15.763023255813962,0
2262,2024-01-05 08:53:41+00:00,2024-01-05 08:53:41+00:00,89.55883720930231,0.1637209302325582,45.75697674418605,102.09116279069764,30.051860465116253,31.679767441860463,0.6753488372093026,64.84976744186044,0.000798,0.000849,0.003719,15.705116279069795,0
2263,2024-01-05 08:53:42+00:00,2024-01-05 08:53:42+00:00,85.85729729729732,0.1697297297297296,45.674594594594616,97.05351351351356,30.05162162162161,31.62486486486485,0.4827027027027029,64.96243243243242,0.000818,0.000898,0.003551,15.622972972973006,0
2264,2024-01-05 08:53:44+00:00,2024-01-05 08:53:44+00:00,75.79947368421053,0.1597368421052631,45.6123684210526,87.10026315789473,30.055526315789454,31.48605263157896,-0.011578947368421,64.94763157894738,0.000802,0.000852,0.003499,15.556842105263147,0
2265,2024-01-05 08:53:45+00:00,2024-01-05 08:53:45+00:00,70.8586111111111,0.1544444444444445,45.63138888888889,82.02777777777779,30.04305555555554,31.43833333333332,-0.0102777777777777,65.03,0.0008,0.00085,0.003441,15.588333333333352,0
2266,2024-01-05 08:53:46+00:00,2024-01-05 08:53:46+00:00,67.28604651162789,0.1606976744186046,45.52139534883722,77.43976744186048,30.048837209302302,31.347906976744166,-0.0102325581395348,65.21767441860464,0.000824,0.000896,0.003332,15.472558139534922,0
2267,2024-01-05 08:53:48+00:00,2024-01-05 08:53:48+00:00,58.18842105263159,0.1476315789473683,45.51078947368423,67.09894736842105,30.04026315789472,31.258684210526315,-0.0160526315789473,65.3734210526316,0.000748,0.000759,0.003173,15.47052631578951,0
2268,2024-01-05 08:53:49+00:00,2024-01-05 08:53:49+00:00,54.261162790697696,0.1665116279069767,45.40883720930235,64.32441860465119,30.060930232558125,31.180465116279105,-0.0120930232558139,65.40209302325579,0.000827,0.000799,0.003034,15.347906976744223,0
2269,2024-01-05 08:53:50+00:00,2024-01-05 08:53:50+00:00,50.14549999999999,0.1434999999999999,45.39150000000001,58.9395,30.05349999999997,31.156500000000005,-0.01,65.75874999999999,0.000748,0.000707,0.002923,15.338000000000031,0
2270,2024-01-05 08:53:52+00:00,2024-01-05 08:53:52+00:00,43.64380952380951,0.1452380952380952,45.29499999999999,52.3645238095238,30.06261904761903,31.01809523809523,-0.01,65.6840476190476,0.000749,0.000779,0.002813,15.232380952380955,0
2271,2024-01-05 08:53:53+00:00,2024-01-05 08:53:53+00:00,39.743000000000016,0.14825,45.23875,48.00925,30.05399999999998,30.995000000000005,-0.01625,65.96224999999995,0.000773,0.00073,0.00275,15.184750000000022,0
2272,2024-01-05 08:53:54+00:00,2024-01-05 08:53:54+00:00,36.58894736842106,0.1478947368421052,45.16736842105265,45.65868421052632,30.05763157894737,30.976052631578955,-0.0131578947368421,65.73131578947368,0.000734,0.000789,0.002672,15.10973684210528,0
2273,2024-01-05 08:53:56+00:00,2024-01-05 08:53:56+00:00,30.995909090909084,0.1399999999999999,45.04318181818181,39.11181818181819,30.056363636363628,30.831136363636347,-0.0172727272727272,65.99181818181818,0.000741,0.000769,0.0026,14.98681818181818,0
2274,2024-01-05 08:53:57+00:00,2024-01-05 08:53:57+00:00,29.26615384615385,0.1441025641025641,44.96717948717949,37.13512820512821,30.07333333333333,30.79692307692307,-0.0151282051282051,65.98692307692306,0.000639,0.000685,0.002474,14.893846153846162,0
2275,2024-01-05 08:53:58+00:00,2024-01-05 08:53:58+00:00,26.53342857142856,0.1517142857142857,44.98542857142857,35.41285714285716,30.090571428571444,30.794,-0.0154285714285714,65.92228571428574,0.000716,0.000733,0.002452,14.894857142857129,0
2276,2024-01-05 08:53:59+00:00,2024-01-05 08:53:59+00:00,24.90923076923077,0.1541025641025641,44.89717948717951,32.4525641025641,30.08333333333333,30.74538461538461,-0.0192307692307692,66.12794871794873,0.000663,0.000631,0.002462,14.813846153846177,0
2277,2024-01-05 08:54:01+00:00,2024-01-05 08:54:01+00:00,22.03305555555556,0.1413888888888889,44.85499999999998,29.92527777777777,30.09527777777778,30.716388888888883,-0.015,65.9547222222222,0.000726,0.00073,0.002418,14.759722222222202,0
2278,2024-01-05 08:54:02+00:00,2024-01-05 08:54:02+00:00,20.641794871794865,0.1410256410256411,44.78794871794872,28.435641025641036,30.10871794871794,30.632820512820533,-0.02,65.94589743589745,0.000644,0.000661,0.002377,14.679230769230784,0
2279,2024-01-05 08:54:03+00:00,2024-01-05 08:54:03+00:00,21.442727272727264,0.1363636363636363,44.73499999999999,27.4759090909091,30.11272727272725,30.64909090909093,-0.02,65.86636363636363,0.00065,0.000663,0.002395,14.622272727272732,0
2280,2024-01-05 08:54:06+00:00,2024-01-05 08:54:06+00:00,20.139333333333333,0.145111111111111,44.63911111111113,26.784222222222212,30.12355555555557,30.60755555555553,-0.02,66.04244444444446,0.000838,0.000739,0.002297,14.515555555555562,0
2281,2024-01-05 08:54:07+00:00,2024-01-05 08:54:07+00:00,19.35743589743589,0.1399999999999999,44.62000000000001,26.50307692307692,30.11358974358974,30.621538461538474,-0.02,65.9174358974359,0.000659,0.000734,0.002384,14.506410256410271,0
2282,2024-01-05 08:54:09+00:00,2024-01-05 08:54:09+00:00,21.033571428571424,0.1328571428571428,44.53809523809523,28.06500000000001,30.111904761904757,30.599523809523788,-0.02,66.11928571428571,0.000697,0.00076,0.002374,14.426190476190476,0
2283,2024-01-05 08:54:10+00:00,2024-01-05 08:54:10+00:00,22.220000000000013,0.145,44.5342857142857,29.34785714285714,30.131904761904774,30.58499999999997,-0.02,66.11666666666666,0.000705,0.000649,0.002446,14.402380952380923,0
2284,2024-01-05 08:54:11+00:00,2024-01-05 08:54:11+00:00,23.47405405405406,0.1481081081081081,44.537027027027015,30.84837837837839,30.14189189189189,30.64378378378377,-0.0194594594594594,66.18756756756754,0.000724,0.000707,0.002517,14.395135135135124,0
2285,2024-01-05 08:54:13+00:00,2024-01-05 08:54:13+00:00,27.329761904761888,0.1476190476190476,44.50333333333332,34.12261904761905,30.13857142857142,30.65119047619049,-0.02,66.06999999999996,0.000667,0.0007,0.002487,14.364761904761902,0
2286,2024-01-05 08:54:14+00:00,2024-01-05 08:54:14+00:00,29.52947368421052,0.1355263157894736,44.48,37.01342105263159,30.14078947368421,30.68868421052632,-0.0181578947368421,65.89368421052633,0.000874,0.000715,0.002453,14.339210526315789,0
2287,2024-01-05 08:54:15+00:00,2024-01-05 08:54:15+00:00,31.904444444444444,0.1472222222222222,44.48194444444445,39.3675,30.144722222222217,30.75055555555555,-0.0130555555555555,65.8002777777778,0.000705,0.000743,0.002526,14.337222222222234,0
2288,2024-01-05 08:54:16+00:00,2024-01-05 08:54:16+00:00,34.239743589743576,0.1425641025641025,44.510000000000005,41.792820512820505,30.13333333333331,30.76871794871794,-0.0192307692307692,65.87076923076923,0.000752,0.000726,0.002663,14.376666666666694,0
2289,2024-01-05 08:54:18+00:00,2024-01-05 08:54:18+00:00,40.49974358974359,0.1464102564102563,44.47717948717949,48.36846153846155,30.170512820512812,30.785641025641027,-0.0189743589743589,65.34307692307691,0.000836,0.000768,0.002778,14.306666666666676,0
2290,2024-01-05 08:54:19+00:00,2024-01-05 08:54:19+00:00,44.59121951219511,0.1426829268292682,44.50780487804879,52.01048780487805,30.17780487804878,30.84853658536584,-0.02,65.42878048780483,0.000812,0.000758,0.002824,14.330000000000007,0
2291,2024-01-05 08:54:20+00:00,2024-01-05 08:54:20+00:00,47.49195121951218,0.1495121951219512,44.53048780487803,56.24243902439024,30.1670731707317,30.92463414634146,-0.0192682926829268,65.40756097560973,0.000903,0.00078,0.002913,14.363414634146327,0
2292,2024-01-05 08:54:22+00:00,2024-01-05 08:54:22+00:00,55.07317073170729,0.1634146341463415,44.54024390243901,64.69414634146341,30.17975609756097,31.019268292682927,-0.0190243902439024,65.36634146341464,0.00078,0.0008,0.003005,14.360487804878035,0
2293,2024-01-05 08:54:23+00:00,2024-01-05 08:54:23+00:00,59.27756097560976,0.1607317073170732,44.52902439024389,68.05463414634146,30.161951219512204,31.059999999999995,-0.0153658536585365,65.33292682926827,0.000747,0.000782,0.003115,14.367073170731686,0
2294,2024-01-05 08:54:24+00:00,2024-01-05 08:54:24+00:00,63.65305555555555,0.15,44.522777777777776,72.33333333333337,30.16499999999999,31.11361111111112,-0.02,65.42361111111107,0.000874,0.000863,0.003219,14.357777777777788,0
2295,2024-01-05 08:54:26+00:00,2024-01-05 08:54:26+00:00,72.65619047619047,0.1430952380952381,44.55761904761904,81.21809523809524,30.200000000000024,31.23761904761905,-0.0173809523809523,65.06190476190474,0.00092,0.000853,0.003366,14.357619047619018,0
2296,2024-01-05 08:54:27+00:00,2024-01-05 08:54:27+00:00,76.85051282051286,0.1617948717948718,44.584615384615375,86.39769230769234,30.201025641025662,31.308717948717938,-0.0182051282051282,64.95179487179485,0.000789,0.000795,0.003425,14.383589743589711,0
2297,2024-01-05 08:54:28+00:00,2024-01-05 08:54:28+00:00,81.10099999999996,0.166,44.596500000000006,91.87175,30.20275000000002,31.351999999999983,-0.02,65.06824999999999,0.000888,0.000937,0.003472,14.393749999999986,0
2298,2024-01-05 08:54:30+00:00,2024-01-05 08:54:30+00:00,91.18871794871792,0.1623076923076923,44.55666666666663,102.4405128205128,30.20179487179489,31.49128205128206,0.6469230769230772,64.72282051282053,0.000888,0.000905,0.003678,14.354871794871736,0
2299,2024-01-05 08:54:31+00:00,2024-01-05 08:54:31+00:00,97.07536585365855,0.1585365853658537,44.607560975609765,107.27853658536588,30.19804878048783,31.55829268292681,0.6936585365853656,64.830487804878,0.000857,0.000879,0.003769,14.409512195121934,0
2300,2024-01-05 08:54:32+00:00,2024-01-05 08:54:32+00:00,101.39999999999998,0.1610526315789474,44.59131578947366,112.88052631578952,30.203684210526333,31.61868421052631,0.7210526315789472,64.59342105263154,0.000876,0.000907,0.003812,14.387631578947328,0
2301,2024-01-05 08:54:34+00:00,2024-01-05 08:54:34+00:00,110.92333333333332,0.1525641025641025,44.686153846153886,123.23692307692312,30.21384615384617,31.767435897435888,0.8212820512820506,64.10974358974359,0.000868,0.000943,0.003934,14.472307692307716,0
2302,2024-01-05 08:54:35+00:00,2024-01-05 08:54:35+00:00,116.31214285714292,0.1659523809523809,44.71428571428574,129.35285714285718,30.225714285714297,31.82666666666667,0.8652380952380954,64.51309523809525,0.000871,0.000929,0.00401,14.48857142857144,0
2303,2024-01-05 08:54:36+00:00,2024-01-05 08:54:36+00:00,122.59868421052629,0.1726315789473685,44.68210526315792,135.31052631578942,30.23342105263158,31.92605263157896,0.923684210526316,64.14921052631581,0.000862,0.000953,0.003969,14.44868421052634,0
2304,2024-01-05 08:54:37+00:00,2024-01-05 08:54:37+00:00,127.71384615384612,0.1635897435897435,44.74410256410256,140.7282051282051,30.25461538461538,32.02230769230769,0.97025641025641,64.0574358974359,0.00088,0.000975,0.004072,14.489487179487174,0
2305,2024-01-05 08:54:39+00:00,2024-01-05 08:54:39+00:00,138.03324324324325,0.1743243243243243,44.79891891891889,151.2445945945946,30.249189189189188,32.142972972972984,1.0618918918918925,63.63513513513512,0.00089,0.000975,0.004201,14.549729729729703,0
2306,2024-01-05 08:54:40+00:00,2024-01-05 08:54:40+00:00,142.04026315789474,0.1802631578947367,44.76947368421051,156.17131578947377,30.258684210526315,32.23947368421051,1.1071052631578948,63.66105263157895,0.000894,0.000989,0.004301,14.510789473684197,0
2307,2024-01-05 08:54:41+00:00,2024-01-05 08:54:41+00:00,148.58804878048772,0.1797560975609756,44.86512195121952,162.6963414634146,30.255609756097563,32.345365853658535,1.1517073170731704,63.85146341463413,0.000885,0.000942,0.004425,14.609512195121953,0
2308,2024-01-05 08:54:43+00:00,2024-01-05 08:54:43+00:00,158.60888888888883,0.1908333333333333,44.8613888888889,173.34999999999994,30.26222222222221,32.44944444444445,1.239166666666666,63.63805555555555,0.000915,0.001003,0.004549,14.599166666666694,0
2309,2024-01-05 08:54:44+00:00,2024-01-05 08:54:44+00:00,163.07130434782604,0.1789130434782609,44.92869565217393,177.37543478260878,30.25630434782608,32.553043478260854,1.2810869565217382,63.62152173913051,0.000996,0.001045,0.004702,14.672391304347848,0
2310,2024-01-05 08:54:45+00:00,2024-01-05 08:54:45+00:00,166.41108108108105,0.1794594594594594,44.93486486486489,182.315945945946,30.259729729729727,32.627297297297304,1.3235135135135143,63.28486486486485,0.000918,0.000982,0.004797,14.675135135135164,0
2311,2024-01-05 08:54:47+00:00,2024-01-05 08:54:47+00:00,175.77357142857153,0.1885714285714286,44.97857142857144,191.11523809523808,30.26904761904761,32.71761904761903,1.411904761904761,63.416666666666686,0.000943,0.00101,0.004905,14.709523809523828,0
2312,2024-01-05 08:54:48+00:00,2024-01-05 08:54:48+00:00,180.06825000000003,0.18425,45.09074999999997,196.164,30.259499999999992,32.84224999999998,1.462749999999999,63.04725,0.000984,0.001005,0.004997,14.83124999999998,0
2313,2024-01-05 08:54:49+00:00,2024-01-05 08:54:49+00:00,183.86947368421056,0.1736842105263157,45.116842105263146,200.21631578947373,30.265526315789465,32.91657894736843,1.4921052631578946,63.26026315789475,0.000952,0.000998,0.005094,14.85131578947368,0
2314,2024-01-05 08:54:51+00:00,2024-01-05 08:54:51+00:00,191.6704878048781,0.1829268292682927,45.20341463414636,208.4526829268292,30.27048780487804,33.00560975609754,1.578536585365854,62.44268292682929,0.001007,0.001017,0.005193,14.932926829268323,0
2315,2024-01-05 08:54:52+00:00,2024-01-05 08:54:52+00:00,195.52105263157895,0.1836842105263157,45.24315789473686,212.47210526315789,30.273157894736823,33.0921052631579,1.6186842105263162,62.72131578947369,0.001083,0.001058,0.005232,14.970000000000034,0
2316,2024-01-05 08:54:53+00:00,2024-01-05 08:54:53+00:00,198.9118421052631,0.1955263157894738,45.31921052631577,215.42605263157907,30.26447368421052,33.14026315789475,1.6578947368421049,62.93447368421056,0.000953,0.000953,0.005267,15.054736842105251,0
2317,2024-01-05 08:54:54+00:00,2024-01-05 08:54:54+00:00,200.9938095238096,0.1873809523809524,45.32119047619049,218.8471428571429,30.26999999999999,33.2157142857143,1.6985714285714293,62.57785714285716,0.001019,0.001006,0.005326,15.0511904761905,0
2318,2024-01-05 08:54:56+00:00,2024-01-05 08:54:56+00:00,207.2363157894736,0.1886842105263158,45.474210526315794,225.147894736842,30.296578947368403,33.27552631578948,1.7792105263157891,62.63500000000001,0.000968,0.000966,0.005343,15.177631578947391,0
2319,2024-01-05 08:54:57+00:00,2024-01-05 08:54:57+00:00,210.1351219512196,0.1926829268292682,45.45219512195123,227.1460975609756,30.29073170731705,33.35560975609756,1.8165853658536584,62.62219512195124,0.000976,0.000986,0.005389,15.161463414634174,0
2320,2024-01-05 08:54:58+00:00,2024-01-05 08:54:58+00:00,212.4953658536585,0.2060975609756098,45.56414634146337,230.48390243902435,30.29682926829266,33.385853658536575,1.8504878048780489,62.737560975609775,0.000966,0.000938,0.005393,15.267317073170709,0
2321,2024-01-05 08:55:00+00:00,2024-01-05 08:55:00+00:00,215.8139024390244,0.1951219512195121,45.696097560975616,233.1882926829268,30.294390243902416,33.51219512195122,1.902926829268292,62.33146341463416,0.001024,0.000963,0.005427,15.4017073170732,0
2322,2024-01-05 08:55:01+00:00,2024-01-05 08:55:01+00:00,216.26325000000008,0.212,45.70175,234.42700000000008,30.321499999999997,33.52874999999998,1.9175000000000004,62.57150000000003,0.000963,0.000938,0.006267,15.380250000000004,0
2323,2024-01-05 08:55:02+00:00,2024-01-05 08:55:02+00:00,217.64648648648645,0.1945945945945946,45.811081081081056,235.73648648648648,30.324054054054063,33.540810810810804,1.9451351351351365,62.29810810810813,0.001019,0.000988,0.005447,15.48702702702699,0
2324,2024-01-05 08:55:04+00:00,2024-01-05 08:55:04+00:00,219.28880952380945,0.2004761904761904,45.87285714285712,237.6190476190477,30.326190476190472,33.579285714285696,1.9692857142857123,62.28047619047621,0.000991,0.000926,0.005507,15.546666666666647,0
2325,2024-01-05 08:55:05+00:00,2024-01-05 08:55:05+00:00,219.5992307692308,0.2138461538461538,45.933846153846176,238.1569230769231,30.32076923076922,33.617435897435904,1.977692307692308,62.624358974359,0.00101,0.00097,0.005463,15.613076923076957,0
